time,amplitude,sample_rate
0.047625,-0.13982995236029006,16000
0.0476875,-0.45640689165332865,16000
0.04775,-0.8799366556750613,16000
0.0478125,-0.9777935670890971,16000
0.047875,-0.9742027143430715,16000
0.0479375,-0.8604242938005053,16000
0.048,-0.6053005188883896,16000
0.0480625,-0.3018186748023126,16000
0.048125,0.050186208177634056,16000
0.0481875,0.41349651795136144,16000
0.04825,0.7375612508210614,16000
0.0483125,0.9068408770483254,16000
0.048375,1.0788269622634192,16000
0.0484375,0.9481680010109803,16000
0.0485,0.6592626711300027,16000
0.0485625,0.585477186754574,16000
0.048625,0.1808891307271066,16000
0.0486875,-0.23266060222285734,16000
0.04875,-0.5535901485015144,16000
0.0488125,-0.7176617820269952,16000
0.048875,-0.9667137318961635,16000
0.0489375,-0.8823650888127729,16000
0.049,-0.8365861313987094,16000
0.0490625,-0.6563134204787487,16000
0.049125,-0.3973509758526239,16000
0.0491875,0.06955058651691216,16000
0.04925,0.5152281571966466,16000
0.0493125,0.6833303358247418,16000
0.049375,0.9512403006592053,16000
0.0494375,1.1084187361341395,16000
0.0495,0.8115140907598745,16000
0.0495625,0.7730361617340927,16000
0.049625,0.4895653339379333,16000
0.0496875,0.11895691139005526,16000
0.04975,-0.3962968179295562,16000
0.0498125,-0.6611353071704446,16000
0.049875,-1.0028882412703972,16000
0.0499375,-1.078598665021002,16000
0.05,-0.9198745624169676,16000
0.0500625,-0.8617984636111103,16000
0.050125,-0.523695441094423,16000
0.0501875,-0.1903601675588308,16000
0.05025,0.04715179270789892,16000
0.0503125,0.49216713101650694,16000
0.050375,0.6553024382517846,16000
0.0504375,0.9680791362309582,16000
0.0505,1.0285951716199622,16000
0.0505625,0.8943373676359211,16000
0.050625,0.5772063231249194,16000
0.0506875,0.28023329880606407,16000
0.05075,0.2010472978961651,16000
0.050812500000000003,-0.30198847343447394,16000
0.050875000000000004,-0.6849331574720473,16000
0.050937500000000004,-0.8244221766822695,16000
0.051000000000000004,-0.8915538565324979,16000
0.051062500000000004,-0.8751579879627972,16000
0.051125000000000004,-0.8061655619784552,16000
0.051187500000000004,-0.5377058951141752,16000
0.051250000000000004,-0.1079420790069338,16000
0.051312500000000004,0.19190594737753697,16000
0.051375000000000004,0.6371495031362377,16000
0.051437500000000004,0.8273703361959555,16000
0.051500000000000004,1.0286058585767528,16000
0.051562500000000004,1.0636839089944745,16000
0.051625000000000004,0.7780881015870535,16000
0.051687500000000004,0.6387556018368312,16000
0.051750000000000004,0.3805132237307875,16000
0.051812500000000004,-0.12866820942397086,16000
0.051875000000000004,-0.47139138748509124,16000
0.051937500000000004,-0.6484022975256237,16000
0.052000000000000005,-0.823687768655951,16000
0.0520625,-1.24900335570302,16000
0.052125,-0.8437691210684524,16000
0.0521875,-0.8916364830700838,16000
0.05225,-0.4286739889433243,16000
0.0523125,-0.15975077989576802,16000
0.052375,0.27068728389798824,16000
0.0524375,0.6447429166009544,16000
0.0525,0.9135507499877388,16000
0.0525625,1.0930661147897478,16000
0.052625,0.8737745982705162,16000
0.0526875,0.8916524198827943,16000
0.05275,0.5175619024548466,16000
0.0528125,0.17089940553102834,16000
0.052875,-0.06551783644494075,16000
0.0529375,-0.47495495601820986,16000
0.053,-0.9271835192885217,16000
0.0530625,-0.9738563889062924,16000
0.053125,-1.0450735433824232,16000
0.0531875,-0.9071626258343349,16000
0.05325,-0.6465030783825403,16000
0.0533125,-0.2754092315756883,16000
0.053375,-0.024378620420395417,16000
0.0534375,0.41225873686553194,16000
0.0535,0.7032887374679725,16000
0.0535625,0.9584875200559207,16000
0.053625,0.9962405060770768,16000
0.0536875,0.9937077926149127,16000
0.05375,0.742007962178016,16000
0.0538125,0.46032938054113015,16000
0.053875,0.06893523832514872,16000
0.0539375,-0.40152971072975074,16000
0.054,-0.6741881373447102,16000
0.0540625,-0.930753772099143,16000
0.054125,-0.9404209950558957,16000
0.0541875,-0.903563432036486,16000
0.05425,-0.8025275923704726,16000
0.0543125,-0.506318546359812,16000
0.054375,-0.2747139312554009,16000
0.0544375,0.1862152324288632,16000
0.0545,0.38335904170114316,16000
0.0545625,0.8844138854118674,16000
0.054625,1.1341099507461514,16000
0.0546875,0.9491484581957341,16000
0.05475,0.8728613841121016,16000
0.0548125,0.633934500658548,16000
0.054875,0.18560412657683506,16000
0.0549375,-0.11979238727476209,16000
0.055,-0.43821347729826937,16000
0.0550625,-0.7529398621253925,16000
0.055125,-0.9451134980908756,16000
0.0551875,-1.0191214224265401,16000
0.05525,-0.9620320523679949,16000
0.0553125,-0.6333244793164439,16000
0.055375,-0.23592812162453058,16000
0.0554375,-0.1298162227495181,16000
0.0555,0.23049293973172028,16000
0.0555625,0.612873100022414,16000
0.055625,0.8834475881153717,16000
0.0556875,0.9808386700210793,16000
0.05575,0.9497023757968672,16000
0.0558125,0.752069084708612,16000
0.055875,0.43601391688874697,16000
0.0559375,0.17049424139631708,16000
0.056,-0.3618773049689501,16000
0.0560625,-0.5666518013192631,16000
0.056125,-0.7341034030835378,16000
0.0561875,-1.0962326023712683,16000
0.05625,-1.1049351762236976,16000
0.0563125,-0.7893241707739623,16000
0.056375,-0.4762993603858696,16000
0.0564375,-0.16365159936543572,16000
0.0565,0.06338495331885222,16000
0.0565625,0.4435603327984653,16000
0.056625,0.7947752781127901,16000
0.0566875,1.007888096458447,16000
0.05675,0.9596636645265278,16000
0.0568125,0.8634998606269351,16000
0.056875,0.6022657120937491,16000
0.0569375,0.31031083137216786,16000
0.057,-0.21784575048561924,16000
0.0570625,-0.4901602442064489,16000
0.057125,-0.6833305696053561,16000
0.0571875,-1.0156531261688109,16000
0.05725,-1.0394291553017334,16000
0.0573125,-0.8796495185043739,16000
0.057375,-0.7222862442674316,16000
0.0574375,-0.3973389108278119,16000
0.0575,0.03891722791696481,16000
0.0575625,0.41553125128392,16000
0.057625,0.7922574745122799,16000
0.0576875,0.8743267702883412,16000
0.05775,1.0017159566753402,16000
0.0578125,1.0027452234822056,16000
0.057875,0.7806911658443486,16000
0.0579375,0.3699615442126606,16000
0.058,0.01592210715159255,16000
0.0580625,-0.4371080020811433,16000
0.058125,-0.673812722944983,16000
0.0581875,-0.8055625304193341,16000
0.05825,-0.9075757492065546,16000
0.0583125,-0.9401757946767481,16000
0.058375,-0.7155760449497495,16000
0.0584375,-0.4847938287849515,16000
0.0585,-0.12763648392405236,16000
0.0585625,0.2924326775701924,16000
0.058625000000000003,0.6707356442845659,16000
0.058687500000000004,0.9402711558724832,16000
0.058750000000000004,0.9904302351926668,16000
0.058812500000000004,0.987313020386031,16000
0.058875000000000004,0.5949999657402624,16000
0.058937500000000004,0.49237177126157594,16000
0.059000000000000004,0.07041267076013658,16000
0.059062500000000004,-0.3571901601559906,16000
0.059125000000000004,-0.5800680334477146,16000
0.059187500000000004,-0.7629074617586213,16000
0.059250000000000004,-0.9914294943333449,16000
0.059312500000000004,-0.9069995675485955,16000
0.059375000000000004,-0.8340516727411362,16000
0.059437500000000004,-0.3754855678854523,16000
0.059500000000000004,-0.2710143487947355,16000
0.059562500000000004,0.21814076890516895,16000
0.059625000000000004,0.6299305863759884,16000
0.059687500000000004,0.8406291093532813,16000
0.059750000000000004,1.0810785576783037,16000
0.059812500000000005,0.8319836168678806,16000
0.059875000000000005,0.8200622917318103,16000
0.059937500000000005,0.5364657132701822,16000
0.06,0.1899353287141634,16000
0.0600625,-0.3000934221741171,16000
0.060125,-0.5667321841125326,16000
0.0601875,-0.846651883182404,16000
0.06025,-0.9596034936288746,16000
0.0603125,-0.9074239760953864,16000
0.060375,-0.8384000401428483,16000
0.0604375,-0.5514735231074788,16000
0.0605,-0.13990428911916897,16000
0.0605625,0.24177332355720438,16000
0.060625,0.35209528822714964,16000
0.0606875,0.8622307936403679,16000
0.06075,1.0262839644857986,16000
0.0608125,0.9708919936854025,16000
0.060875,0.8277090394356239,16000
0.0609375,0.5218785696002333,16000
0.061,0.11562720217256742,16000
0.0610625,-0.07393378868299082,16000
0.061125,-0.44679373624286806,16000
0.0611875,-0.7996002494769733,16000
0.06125,-0.9147877047627097,16000
0.0613125,-0.9198055668917385,16000
0.061375,-0.9968974416383786,16000
0.0614375,-0.5988587496738779,16000
0.0615,-0.28717485819018995,16000
0.0615625,0.14786820298134007,16000
0.061625,0.500187962404011,16000
0.0616875,0.83768270398452,16000
0.06175,0.8492366921711533,16000
0.0618125,1.086667920429177,16000
0.061875,0.8389489793888393,16000
0.0619375,0.616039092280212,16000
0.062,0.15583466898985912,16000
0.0620625,-0.11492200428997774,16000
0.062125,-0.4805225501805253,16000
0.0621875,-0.7838922439914162,16000
0.06225,-1.0112138515404643,16000
0.0623125,-1.0806708218615118,16000
0.062375,-0.8331877721831903,16000
0.0624375,-0.7518254223369604,16000
0.0625,-0.2267689356035959,16000
0.06256250000000001,0.22477067406499734,16000
0.062625,0.6344274603801076,16000
0.06268750000000001,0.7010722926490194,16000
0.06275,1.0009544019522367,16000
0.06281250000000001,0.9545585251503796,16000
0.062875,0.9642720240762915,16000
0.06293750000000001,0.6547094314535199,16000
0.063,0.25958755226454455,16000
0.06306250000000001,-0.17373942816368587,16000
0.063125,-0.5084842716660092,16000
0.06318750000000001,-0.8292673028601294,16000
0.06325,-0.9628806042487681,16000
0.06331250000000001,-0.9915330236910093,16000
0.063375,-0.9126076614550539,16000
0.06343750000000001,-0.6648244060113858,16000
0.0635,-0.22564614096024435,16000
0.06356250000000001,0.1703605008214942,16000
0.063625,0.4357279993099902,16000
0.06368750000000001,0.7859629054444356,16000
0.06375,0.9038723008111209,16000
0.06381250000000001,1.1760256420993926,16000
0.063875,0.798995806340482,16000
0.06393750000000001,0.6238698203595391,16000
0.064,0.28436341826140954,16000
0.0640625,-0.18633800293757252,16000
0.064125,-0.5709070166889415,16000
0.0641875,-0.8219204398007294,16000
0.06425,-1.0315111932636942,16000
0.0643125,-0.9751918138661708,16000
0.064375,-0.9138245731009621,16000
0.0644375,-0.5763934755333598,16000
0.0645,-0.3747987420926062,16000
0.0645625,0.10761053158319417,16000
0.064625,0.5030323931939885,16000
0.0646875,0.8889963879207335,16000
0.06475,0.8461417641564126,16000
0.0648125,1.0554780718906809,16000
0.064875,0.8843485785286274,16000
0.0649375,0.4351681673338328,16000
0.065,0.2357822781478509,16000
0.0650625,-0.2625926118121027,16000
0.065125,-0.5204486693676148,16000
0.0651875,-0.7929635861890031,16000
0.06525,-0.9276665896281588,16000
0.0653125,-1.0169376820823568,16000
0.065375,-0.7686561914551147,16000
0.0654375,-0.42074720549524464,16000
0.0655,-0.18015683774393354,16000
0.0655625,0.22394242144951293,16000
0.065625,0.6441649689682231,16000
0.0656875,0.6581609372284163,16000
0.06575,0.921054819893455,16000
0.0658125,1.0375493305748873,16000
0.065875,0.8015990837078995,16000
0.0659375,0.47582682996795833,16000
0.066,0.04768761677925695,16000
0.0660625,-0.27868118016268445,16000
0.066125,-0.6689612747308565,16000
0.0661875,-1.0066539560750662,16000
0.06625,-0.9039258048227198,16000
0.0663125,-1.0013934381771206,16000
0.066375,-0.777792327780509,16000
0.0664375,-0.5714487421998876,16000
0.0665,-0.09973318144057564,16000
0.0665625,0.40255913717567415,16000
0.066625,0.7383961796685761,16000
0.0666875,0.9094307390538421,16000
0.06675,0.9552710391922735,16000
0.0668125,0.9352047013917878,16000
0.066875,0.7555026048220871,16000
0.0669375,0.2863760286334401,16000
0.067,0.02028405227953228,16000
0.0670625,-0.33340305358653244,16000
0.067125,-0.7207313031071051,16000
0.0671875,-0.9332457954907555,16000
0.06725,-1.0509240057729814,16000
0.0673125,-0.8876809150170931,16000
0.067375,-0.5598525284675454,16000
0.0674375,-0.23198454764048176,16000
0.0675,0.02276215797958739,16000
0.0675625,0.4218765905866886,16000
0.067625,0.8585986260390223,16000
0.0676875,0.9966055237024608,16000
0.06775,1.0357497090496537,16000
0.0678125,0.7493073180286911,16000
0.067875,0.6841028861119237,16000
0.0679375,0.24300185797740695,16000
0.068,-0.11925281234906981,16000
0.0680625,-0.5626677649512055,16000
0.068125,-0.6913683288262139,16000
0.0681875,-1.043154149602962,16000
0.06825,-0.8466682978902025,16000
0.0683125,-0.8357408052703211,16000
0.068375,-0.568555901277198,16000
0.0684375,-0.2489293488776509,16000
0.0685,0.17673918354765605,16000
0.0685625,0.5653650235436439,16000
0.068625,0.8624531132081604,16000
0.0686875,1.0275086493245522,16000
0.06875,0.9523163240327573,16000
0.0688125,0.8275897685489085,16000
0.068875,0.5687106650773269,16000
0.0689375,0.1774898602222911,16000
0.069,-0.2520969791906771,16000
0.0690625,-0.6124824985683819,16000
0.069125,-0.9700959239665476,16000
0.0691875,-0.9835415184463622,16000
0.06925,-1.0174131283215049,16000
0.0693125,-0.6595692360430374,16000
0.069375,-0.3838515661374415,16000
0.0694375,0.06813641411027486,16000
0.0695,0.46585632328063487,16000
0.0695625,0.7467262588435819,16000
0.069625,0.8849719496986025,16000
0.0696875,0.8407765424886006,16000
0.06975,0.9427080230702098,16000
0.0698125,0.6511005936367518,16000
0.069875,0.3708854009272372,16000
0.0699375,-0.035992398023888685,16000
0.07,-0.42897400458067214,16000
0.0700625,-0.7634364177435652,16000
0.070125,-1.0812690677820793,16000
0.0701875,-0.901355053514814,16000
0.07025,-0.9455626771617958,16000
0.0703125,-0.6292882794698134,16000
0.07037500000000001,-0.23888462234086413,16000
0.0704375,0.18888666965044806,16000
0.07050000000000001,0.537716832842394,16000
0.0705625,0.8026235761569871,16000
0.07062500000000001,1.0433716738923366,16000
0.0706875,0.8765742938681993,16000
0.07075000000000001,0.7674359717871012,16000
0.0708125,0.3446327002678456,16000
0.07087500000000001,0.03572912043339248,16000
0.0709375,-0.40395728530664743,16000
0.07100000000000001,-0.5957913157880471,16000
0.0710625,-0.8831055900749127,16000
0.07112500000000001,-1.0558179689367235,16000
0.0711875,-1.16400163763984,16000
0.07125000000000001,-0.8316154203506642,16000
0.0713125,-0.46896995082614235,16000
0.07137500000000001,-0.02022089777074914,16000
0.0714375,0.45460854965615766,16000
0.07150000000000001,0.6294677346866164,16000
0.0715625,0.8461734749515639,16000
0.07162500000000001,0.8794179864823181,16000
0.0716875,0.8907964879788741,16000
0.07175000000000001,0.4838263555794083,16000
0.0718125,0.15441866058190423,16000
0.07187500000000001,-0.0913038602052039,16000
0.0719375,-0.40035903885110125,16000
0.07200000000000001,-0.8037206073540883,16000
0.0720625,-0.9977835069539249,16000
0.072125,-0.8285857335776221,16000
0.0721875,-0.8649076558830022,16000
0.07225,-0.5738493587035856,16000
0.0723125,-0.19584006666770165,16000
0.072375,0.35356616691522946,16000
0.0724375,0.6502457825200366,16000
0.0725,0.9133812373960075,16000
0.0725625,1.0186407759983944,16000
0.072625,0.9186393524275823,16000
0.0726875,0.7265767775177049,16000
0.07275,0.3560043807430474,16000
0.0728125,0.0008861566033330354,16000
0.072875,-0.3512790648204541,16000
0.0729375,-0.723973484261061,16000
0.073,-0.8745044997140554,16000
0.0730625,-0.9807208631487891,16000
0.073125,-0.8881409279647143,16000
0.0731875,-0.7160106731119139,16000
0.07325,-0.386043003818794,16000
0.0733125,0.025996344867072627,16000
0.073375,0.5700867083355716,16000
0.0734375,0.6769058768509858,16000
0.0735,0.9859249213289621,16000
0.0735625,0.9981852028154146,16000
0.073625,0.7852006168650009,16000
0.0736875,0.5415502678281079,16000
0.07375,0.17632751476656508,16000
0.0738125,-0.3246673066949041,16000
0.073875,-0.6657149592531203,16000
0.0739375,-0.8849874155604582,16000
0.074,-1.0029186087699118,16000
0.0740625,-1.0507160064649754,16000
0.074125,-0.7464177187321444,16000
0.0741875,-0.41593244489708664,16000
0.07425,0.04350019781710342,16000
0.0743125,0.37249410851001497,16000
0.074375,0.6834641613650181,16000
0.0744375,0.9846313766886896,16000
0.0745,1.0714686722164204,16000
0.0745625,0.7906164730653353,16000
0.074625,0.5980132763220475,16000
0.0746875,0.12509815207088712,16000
0.07475,-0.20074343677188655,16000
0.0748125,-0.41405133017847895,16000
0.074875,-0.8956733676572503,16000
0.0749375,-0.9516524599843803,16000
0.075,-0.95692517859181,16000
0.0750625,-0.8647816305287477,16000
0.075125,-0.556523580121497,16000
0.0751875,-0.04014796034055784,16000
