time,amplitude,sample_rate
0.047625,0.5963364388412421,16000
0.0476875,0.4752805905913525,16000
0.04775,0.5740408355969262,16000
0.0478125,0.6820980410892791,16000
0.047875,0.9574121738396654,16000
0.0479375,0.7527153591972007,16000
0.048,0.863142209004586,16000
0.0480625,0.9966816367879121,16000
0.048125,1.0425243007423604,16000
0.0481875,1.0382077978271778,16000
0.04825,0.750188233638676,16000
0.0483125,0.8396303639415647,16000
0.048375,0.8794712903215287,16000
0.0484375,0.6762702393182969,16000
0.0485,0.5408451670337721,16000
0.0485625,0.5945279616046263,16000
0.048625,0.5100825357962522,16000
0.0486875,0.22257043791286213,16000
0.04875,0.10338696245580786,16000
0.0488125,-0.095877989762523,16000
0.048875,-0.08878919383545272,16000
0.0489375,-0.1340729820141255,16000
0.049,-0.4216645104691385,16000
0.0490625,-0.5669826619491825,16000
0.049125,-0.6771608072459481,16000
0.0491875,-0.7573543613705985,16000
0.04925,-1.0754219241752079,16000
0.0493125,-1.0680237409631117,16000
0.049375,-0.8432479333564087,16000
0.0494375,-0.8314521982077009,16000
0.0495,-1.036081809615398,16000
0.0495625,-1.05737886184731,16000
0.049625,-0.8485607487586714,16000
0.0496875,-0.8144436920940358,16000
0.04975,-0.7426375445909073,16000
0.0498125,-0.8451927960051402,16000
0.049875,-0.7707627716211648,16000
0.0499375,-0.6437088812118363,16000
0.05,-0.42764673907164014,16000
0.0500625,-0.2933598422371771,16000
0.050125,-0.07155095126994396,16000
0.0501875,0.1415514097032471,16000
0.05025,0.07489965285216663,16000
0.0503125,0.3966109296642031,16000
0.050375,0.5560910370527073,16000
0.0504375,0.8178726597038233,16000
0.0505,0.7063200997652617,16000
0.0505625,0.7874674445421219,16000
0.050625,0.8474792436439925,16000
0.0506875,0.9446006109075762,16000
0.05075,1.1698533734083791,16000
0.050812500000000003,1.0685863732092074,16000
0.050875000000000004,1.0157137750505283,16000
0.050937500000000004,0.8294960379416046,16000
0.051000000000000004,0.9745684776908625,16000
0.051062500000000004,0.7866452076169154,16000
0.051125000000000004,0.9227522297090247,16000
0.051187500000000004,0.6826913787697997,16000
0.051250000000000004,0.43463184074786493,16000
0.051312500000000004,0.35421304093854633,16000
0.051375000000000004,0.28256289585699707,16000
0.051437500000000004,0.19725187991811322,16000
0.051500000000000004,0.03494072858117648,16000
0.051562500000000004,-0.1231862668378317,16000
0.051625000000000004,-0.07545547657015408,16000
0.051687500000000004,-0.4137241495385909,16000
0.051750000000000004,-0.5575859406501347,16000
0.051812500000000004,-0.6150605059908241,16000
0.051875000000000004,-0.7620307928655224,16000
0.051937500000000004,-0.8011512082224573,16000
0.052000000000000005,-0.9813807784223634,16000
0.0520625,-0.9353775685944788,16000
0.052125,-1.150094587530526,16000
0.0521875,-1.0827078748675012,16000
0.05225,-1.0348579294182991,16000
0.0523125,-1.0132898341599257,16000
0.052375,-0.9203836964906323,16000
0.0524375,-0.9435930326863051,16000
0.0525,-0.7724941844829198,16000
0.0525625,-0.6358550162311567,16000
0.052625,-0.5803060785882345,16000
0.0526875,-0.4181739723067996,16000
0.05275,-0.3289449712779198,16000
0.0528125,-0.1603052949083521,16000
0.052875,-0.036998592940717556,16000
0.0529375,0.3814762523521208,16000
0.053,0.28377327055831025,16000
0.0530625,0.32516978928090573,16000
0.053125,0.5224640726037424,16000
0.0531875,0.5478051718319036,16000
0.05325,0.561345516855649,16000
0.0533125,0.8571345090193395,16000
0.053375,1.0089191688201296,16000
0.0534375,1.0099635611679223,16000
0.0535,1.0025185880916672,16000
0.0535625,1.0767367605620657,16000
0.053625,0.9419704417241399,16000
0.0536875,0.7258746950622366,16000
0.05375,0.9335002294581705,16000
0.0538125,0.7827852209036829,16000
0.053875,0.7643100962929896,16000
0.0539375,0.6547937793781256,16000
0.054,0.49169635005735135,16000
0.0540625,0.3717092717024047,16000
0.054125,0.2660532439489372,16000
0.0541875,0.0422816980117063,16000
0.05425,-0.008223090911438108,16000
0.0543125,-0.015804951152917357,16000
0.054375,-0.34007802833636747,16000
0.0544375,-0.45818234557993315,16000
0.0545,-0.49625851251796144,16000
0.0545625,-0.6216482702237408,16000
0.054625,-0.8257992632196764,16000
0.0546875,-1.0457805062353493,16000
0.05475,-1.031443444007586,16000
0.0548125,-0.9653993944080799,16000
0.054875,-1.0362928065502806,16000
0.0549375,-1.0649225178759623,16000
0.055,-0.935374250723606,16000
0.0550625,-0.9774284673499057,16000
0.055125,-0.7318694882869092,16000
0.0551875,-0.8278048861000488,16000
0.05525,-0.6578530691303409,16000
0.0553125,-0.5735096771392918,16000
0.055375,-0.4478747876215776,16000
0.0554375,-0.2492166476017093,16000
0.0555,-0.3502651731666966,16000
0.0555625,0.015455674020530294,16000
0.055625,0.23395266891631455,16000
0.0556875,0.38276247470404157,16000
0.05575,0.4833986646244668,16000
0.0558125,0.6162547603503115,16000
0.055875,0.7295651138827981,16000
0.0559375,0.9030303217340716,16000
0.056,0.8888219453421915,16000
0.0560625,0.9162411272677855,16000
0.056125,0.9075425410060196,16000
0.0561875,0.9740504771267984,16000
0.05625,1.0512052201616386,16000
0.0563125,1.046930507413272,16000
0.056375,0.8923514895674061,16000
0.0564375,0.8290896571822644,16000
0.0565,0.8371186717601308,16000
0.0565625,0.8001879203063162,16000
0.056625,0.7769820618185077,16000
0.0566875,0.5010101837497164,16000
0.05675,0.267569024207981,16000
0.0568125,0.08894227987493034,16000
0.056875,0.1719368461746463,16000
0.0569375,-0.08951299588934022,16000
0.057,-0.2940994484967004,16000
0.0570625,-0.4543095795103226,16000
0.057125,-0.4019251640135155,16000
0.0571875,-0.680047104130296,16000
0.05725,-0.6504062627916442,16000
0.0573125,-0.7779516997326549,16000
0.057375,-0.941257200608409,16000
0.0574375,-0.8095105598708223,16000
0.0575,-0.9933811849504235,16000
0.0575625,-1.0390325913199454,16000
0.057625,-0.8561990807185306,16000
0.0576875,-0.8723311014358138,16000
0.05775,-0.9248291824455125,16000
0.0578125,-0.7333341461373413,16000
0.057875,-0.6142125944559991,16000
0.0579375,-0.541993500856751,16000
0.058,-0.5240074030859743,16000
0.0580625,-0.3134560414096434,16000
0.058125,-0.2929023202814,16000
0.0581875,-0.08404260097924342,16000
0.05825,0.06811110915962007,16000
0.0583125,0.316388026991561,16000
0.058375,0.46770533853772817,16000
0.0584375,0.39627746625964405,16000
0.0585,0.6775428983763914,16000
0.0585625,0.7407861911122715,16000
0.058625000000000003,0.8695192333502977,16000
0.058687500000000004,1.0467184684209019,16000
0.058750000000000004,0.9247224705678048,16000
0.058812500000000004,0.9676723898863442,16000
0.058875000000000004,1.0643600461612466,16000
0.058937500000000004,0.9955748062642585,16000
0.059000000000000004,0.8175346339508304,16000
0.059062500000000004,1.0517558903262176,16000
0.059125000000000004,0.8446971882808688,16000
0.059187500000000004,0.8134292168959903,16000
0.059250000000000004,0.5785830731935886,16000
0.059312500000000004,0.36998071073420136,16000
0.059375000000000004,0.3498853375415202,16000
0.059437500000000004,0.2359741143702159,16000
0.059500000000000004,0.17310449217416798,16000
0.059562500000000004,-0.12165081254507652,16000
0.059625000000000004,-0.14006485254053547,16000
0.059687500000000004,-0.4894454163293699,16000
0.059750000000000004,-0.5366815436151838,16000
0.059812500000000005,-0.6072912282873926,16000
0.059875000000000005,-0.834059726044179,16000
0.059937500000000005,-0.6887880826856108,16000
0.06,-0.9220974878861317,16000
0.0600625,-1.0205472610803261,16000
0.060125,-1.078464224099262,16000
0.0601875,-1.104928228763832,16000
0.06025,-0.9202758128566584,16000
0.0603125,-1.0205867167888603,16000
0.060375,-0.8627916955581851,16000
0.0604375,-0.8550830003716716,16000
0.0605,-0.6410830344940542,16000
0.0605625,-0.5800432072777211,16000
0.060625,-0.42556247525633073,16000
0.0606875,-0.1270166899990173,16000
0.06075,-0.24759227128424507,16000
0.0608125,-0.04642914233247673,16000
0.060875,0.10631372082220975,16000
0.0609375,0.27357610943123195,16000
0.061,0.343350009174341,16000
0.0610625,0.5747849054143195,16000
0.061125,0.827492265389959,16000
0.0611875,0.73953371397529,16000
0.06125,0.83779833002768,16000
0.0613125,0.825076934947672,16000
0.061375,0.819062994005022,16000
0.0614375,0.9073415468147034,16000
0.0615,0.8861426933620572,16000
0.0615625,0.8810874258588274,16000
0.061625,0.8934693069763571,16000
0.0616875,0.8053072080971525,16000
0.06175,0.7375274946406629,16000
0.0618125,0.629660600473724,16000
0.061875,0.5163107523341312,16000
0.0619375,0.6862399213101319,16000
0.062,0.26807677895234266,16000
0.0620625,0.14619057740741576,16000
0.062125,0.08162406481349763,16000
0.0621875,-0.2192103004114418,16000
0.06225,-0.3973413019964851,16000
0.0623125,-0.4962278003285519,16000
0.062375,-0.5421000858299907,16000
0.0624375,-0.6407577396977254,16000
0.0625,-0.7003010983524327,16000
0.06256250000000001,-0.8087309093739762,16000
0.062625,-0.7705667639048962,16000
0.06268750000000001,-0.9614223551125266,16000
0.06275,-0.9911064321602968,16000
0.06281250000000001,-1.0804488552264118,16000
0.062875,-0.9813448527686135,16000
0.06293750000000001,-1.0082683066544218,16000
0.063,-0.9866139951180455,16000
0.06306250000000001,-0.6353518923890519,16000
0.063125,-0.8091079474126157,16000
0.06318750000000001,-0.41816113471983185,16000
0.06325,-0.34804887883680524,16000
0.06331250000000001,-0.3195588178303825,16000
0.063375,-0.2871182102198695,16000
0.06343750000000001,-0.02943803625213795,16000
0.0635,0.04846512751012301,16000
0.06356250000000001,0.42790841318986617,16000
0.063625,0.48214519184977933,16000
0.06368750000000001,0.648301252862564,16000
0.06375,0.65201172262971,16000
0.06381250000000001,0.7738149446861449,16000
0.063875,0.9183321141228703,16000
0.06393750000000001,0.8983146694183646,16000
0.064,1.1103484341698673,16000
0.0640625,0.9472215882336485,16000
0.064125,1.1182007147508553,16000
0.0641875,0.8920651004254438,16000
0.06425,0.8780167323099681,16000
0.0643125,0.8336850608016375,16000
0.064375,0.7353234811827458,16000
0.0644375,0.5980819076470305,16000
0.0645,0.3615970508320423,16000
0.0645625,0.42430830341841813,16000
0.064625,0.20384021746615782,16000
0.0646875,0.08187236744765472,16000
0.06475,0.024959978054215043,16000
0.0648125,-0.2489613222068638,16000
0.064875,-0.3359540382458824,16000
0.0649375,-0.5358996265762195,16000
0.065,-0.4489921118159286,16000
0.0650625,-0.6380305710514449,16000
0.065125,-0.814103725251603,16000
0.0651875,-0.885721924669336,16000
0.06525,-1.1013868229331965,16000
0.0653125,-1.0446387799704868,16000
0.065375,-0.8659156291968109,16000
0.0654375,-1.0437822658527036,16000
0.0655,-0.9724059757122735,16000
0.0655625,-1.055389940575633,16000
0.065625,-0.7866876520499145,16000
0.0656875,-0.7470233324793285,16000
0.06575,-0.721356510325771,16000
0.0658125,-0.6182890774222757,16000
0.065875,-0.1773404491750181,16000
0.0659375,-0.2575158248358624,16000
0.066,-0.12358144327321677,16000
0.0660625,0.1559991724109619,16000
0.066125,0.05689098797374917,16000
0.0661875,0.5208285615411989,16000
0.06625,0.4769160174214066,16000
0.0663125,0.6186018732628806,16000
0.066375,0.6770124604586059,16000
0.0664375,0.8450310284278452,16000
0.0665,0.851194816125016,16000
0.0665625,0.9485648696882263,16000
0.066625,0.8975982212575829,16000
0.0666875,1.0049136829238419,16000
0.06675,0.9372007414807022,16000
0.0668125,0.9441319889060281,16000
0.066875,0.8363822359879357,16000
0.0669375,0.9263423006969654,16000
0.067,0.6633580249819123,16000
0.0670625,0.6200203728710347,16000
0.067125,0.41916043550179494,16000
0.0671875,0.35705557356142337,16000
0.06725,0.08254729942135954,16000
0.0673125,-0.04978200573614429,16000
0.067375,-0.1691773232246018,16000
0.0674375,-0.5063161955072832,16000
0.0675,-0.43060905056083243,16000
0.0675625,-0.6595286012014717,16000
0.067625,-0.7431412077873317,16000
0.0676875,-0.7323447875810759,16000
0.06775,-0.8911231615627163,16000
0.0678125,-0.9961894814381661,16000
0.067875,-0.9679366510139867,16000
0.0679375,-1.0582270858332465,16000
0.068,-0.9969672275290623,16000
0.0680625,-1.0467695244750153,16000
0.068125,-0.8234096293563767,16000
0.0681875,-0.9381633262919082,16000
0.06825,-0.6973222950045763,16000
0.0683125,-0.7962502292316189,16000
0.068375,-0.5006685284450184,16000
0.0684375,-0.3204824137520503,16000
0.0685,-0.29345973989540397,16000
0.0685625,-0.01419912141916941,16000
0.068625,0.09968623110762197,16000
0.0686875,0.21632373966552204,16000
0.06875,0.4100785606043056,16000
0.0688125,0.649449239900023,16000
0.068875,0.6799062452676573,16000
0.0689375,0.6624781974217206,16000
0.069,0.7722404780725728,16000
0.0690625,0.8456517052315057,16000
0.069125,0.9307048421220219,16000
0.0691875,1.031203027004168,16000
0.06925,1.0515783972412254,16000
0.0693125,1.0129378366811037,16000
0.069375,0.6421320578334712,16000
0.0694375,0.8888772361997352,16000
0.0695,0.731978127209911,16000
0.0695625,0.7136347300372992,16000
0.069625,0.6360206234662777,16000
0.0696875,0.26350969357732745,16000
0.06975,0.2358714692091355,16000
0.0698125,0.17024150105277303,16000
0.069875,-0.020908162343476002,16000
0.0699375,-0.10881329149161363,16000
0.07,-0.2525779856508663,16000
0.0700625,-0.5197490066136442,16000
0.070125,-0.6931176146414262,16000
0.0701875,-0.8098949712073014,16000
0.07025,-0.7524732022407784,16000
0.0703125,-0.8492889802747783,16000
0.07037500000000001,-0.9371264172222773,16000
0.0704375,-0.9955369641948161,16000
0.07050000000000001,-0.9563583271449609,16000
0.0705625,-0.9729367421459949,16000
0.07062500000000001,-0.9792777012519513,16000
0.0706875,-0.7716838239162833,16000
0.07075000000000001,-0.9010845908176992,16000
0.0708125,-0.6168415407856636,16000
0.07087500000000001,-0.6732868368825307,16000
0.0709375,-0.4112296052370716,16000
0.07100000000000001,-0.1924258916532457,16000
0.0710625,-0.07213713840493902,16000
0.07112500000000001,0.02225307226023812,16000
0.0711875,0.009754173613977263,16000
0.07125000000000001,0.22596798311283617,16000
0.0713125,0.4976813103513925,16000
0.07137500000000001,0.5668835183402123,16000
0.0714375,0.660352826484595,16000
0.07150000000000001,0.5667209078283831,16000
0.0715625,0.860546271931698,16000
0.07162500000000001,0.9534903548897127,16000
0.0716875,0.9341769783855852,16000
0.07175000000000001,0.9971529217518328,16000
0.0718125,0.9481719230962513,16000
0.07187500000000001,1.008326963433818,16000
0.0719375,0.8757114781971973,16000
0.07200000000000001,0.7870498348286743,16000
0.0720625,0.6970313406902912,16000
0.072125,0.5424176205183071,16000
0.0721875,0.5470791727382415,16000
0.07225,0.2579065252019419,16000
0.0723125,0.22512988199310413,16000
0.072375,-0.06633772051655926,16000
0.0724375,-0.002588613958142638,16000
0.0725,-0.08487590508704146,16000
0.0725625,-0.40617789822526384,16000
0.072625,-0.5293027430785181,16000
0.0726875,-0.704285755315602,16000
0.07275,-0.7942949702728005,16000
0.0728125,-0.9561459433186126,16000
0.072875,-1.0369086577347555,16000
0.0729375,-0.9453437058907171,16000
0.073,-1.0776282517171083,16000
0.0730625,-0.939522844216675,16000
0.073125,-0.8832964120589176,16000
0.0731875,-0.7911700311461362,16000
0.07325,-0.9003885828296008,16000
0.0733125,-0.8214888358718934,16000
0.073375,-0.5493285920083224,16000
0.0734375,-0.41359192823418905,16000
0.0735,-0.2746007978543361,16000
0.0735625,-0.1131752559144222,16000
0.073625,-0.1053838955666388,16000
0.0736875,0.1297739816714695,16000
0.07375,0.26272357363930754,16000
0.0738125,0.499769633549527,16000
0.073875,0.6145145576363331,16000
0.0739375,0.7356272239642144,16000
0.074,0.8163717036550481,16000
0.0740625,0.8881484776266941,16000
0.074125,0.9123455347727211,16000
0.0741875,0.9987112229347026,16000
0.07425,1.0469657978250388,16000
0.0743125,1.077256301167293,16000
0.074375,1.0633399185783567,16000
0.0744375,0.950671239019039,16000
0.0745,0.930995649799434,16000
0.0745625,0.7819253684433503,16000
0.074625,0.4685248185870923,16000
0.0746875,0.5467204710932846,16000
0.07475,0.2380181720673507,16000
0.0748125,0.3045663395580722,16000
0.074875,-0.1584935302165846,16000
0.0749375,-0.32011285771437853,16000
0.075,-0.13944265484515553,16000
0.0750625,-0.26834149452360956,16000
0.075125,-0.4685340106087936,16000
0.0751875,-0.5684930192930304,16000
0.07525,-0.911394125986503,16000
