time,amplitude,sample_rate
0.047625,-0.5416345675171161,16000
0.0476875,-0.781462958019568,16000
0.04775,-0.9237967245559425,16000
0.0478125,-1.322707105657906,16000
0.047875,-0.6884085398423962,16000
0.0479375,-0.5070517352176798,16000
0.048,-0.2861811381671632,16000
0.0480625,0.7587490610096171,16000
0.048125,1.0937218926866026,16000
0.0481875,1.227810498379192,16000
0.04825,1.0570674548859726,16000
0.0483125,1.2258884907682008,16000
0.048375,0.709801954303658,16000
0.0484375,0.42803028204462445,16000
0.0485,-0.24450763158026234,16000
0.0485625,-0.29391347803148216,16000
0.048625,-0.6936040771024065,16000
0.0486875,-1.215161400938868,16000
0.04875,-1.0114480222273567,16000
0.0488125,-0.9417076049713268,16000
0.048875,-0.30515988495342494,16000
0.0489375,-0.18273125347087274,16000
0.049,0.0025592779840518257,16000
0.0490625,0.43831396603054923,16000
0.049125,0.7169929694753332,16000
0.0491875,0.8785065861524575,16000
0.04925,0.7579619205945208,16000
0.0493125,0.8901033058654786,16000
0.049375,0.5402741392096463,16000
0.0494375,0.1031043785294723,16000
0.0495,0.11431267289095191,16000
0.0495625,-0.29519399468468205,16000
0.049625,-1.1066267263193845,16000
0.0496875,-0.9513126514346761,16000
0.04975,-0.7773544015837021,16000
0.0498125,-0.6870299041559238,16000
0.049875,-0.4777226897350479,16000
0.0499375,-0.3739821747797083,16000
0.05,-0.1889578797407606,16000
0.0500625,0.14036100785413408,16000
0.050125,0.7841627804266909,16000
0.0501875,1.0086891264461875,16000
0.05025,1.2878559875099294,16000
0.0503125,1.1698424597144288,16000
0.050375,0.6775395547288547,16000
0.0504375,0.1044705400513064,16000
0.0505,-0.07135440429849105,16000
0.0505625,-0.334109060522084,16000
0.050625,-0.7522939685669671,16000
0.0506875,-1.053100583457112,16000
0.05075,-0.943453236324985,16000
0.050812500000000003,-1.0365679092694366,16000
0.050875000000000004,-0.8475466269437404,16000
0.050937500000000004,-0.3130404614363466,16000
0.051000000000000004,-0.08988827356196288,16000
0.051062500000000004,0.4372668331012219,16000
0.051125000000000004,0.768197057868927,16000
0.051187500000000004,0.669095462313739,16000
0.051250000000000004,0.8923912133468542,16000
0.051312500000000004,1.2453762299247644,16000
0.051375000000000004,0.4472579026131772,16000
0.051437500000000004,-0.09061489091244312,16000
0.051500000000000004,-0.4163212326228464,16000
0.051562500000000004,-0.37617425042841784,16000
0.051625000000000004,-0.7001934676505067,16000
0.051687500000000004,-0.950178119273526,16000
0.051750000000000004,-0.728498900492703,16000
0.051812500000000004,-1.5215434810133128,16000
0.051875000000000004,-0.6185732754043358,16000
0.051937500000000004,-0.03353523617533105,16000
0.052000000000000005,-0.25217944540144227,16000
0.0520625,0.2977561144991093,16000
0.052125,0.5387550305231623,16000
0.0521875,0.7238976770675236,16000
0.05225,0.9270455978293105,16000
0.0523125,1.2430749456312227,16000
0.052375,1.1179589319208063,16000
0.0524375,0.3075651380152864,16000
0.0525,0.42598441398789744,16000
0.0525625,-0.3747282902712696,16000
0.052625,-0.31496954646302755,16000
0.0526875,-0.9447417447946852,16000
0.05275,-0.9706945791977479,16000
0.0528125,-0.8421569560242663,16000
0.052875,0.003706510572542898,16000
0.0529375,-0.1923301910033401,16000
0.053,-0.15814915670465354,16000
0.0530625,0.599357943164004,16000
0.053125,0.6261985662473413,16000
0.0531875,0.8143680624152608,16000
0.05325,1.203169440516751,16000
0.0533125,0.9308304812489805,16000
0.053375,0.7693982493608343,16000
0.0534375,0.3858106230422643,16000
0.0535,0.07526227511693363,16000
0.0535625,-0.2876581688864167,16000
0.053625,-1.1402257543563705,16000
0.0536875,-0.7748293526158269,16000
0.05375,-1.2195862177965457,16000
0.0538125,-1.2463874236113037,16000
0.053875,-0.7201679323784183,16000
0.0539375,-0.3639047091421253,16000
0.054,-0.15507269267990503,16000
0.0540625,0.5685078048864021,16000
0.054125,0.4069872902147625,16000
0.0541875,0.8328841439838763,16000
0.05425,0.8692181676008426,16000
0.0543125,0.9134623021748131,16000
0.054375,0.7694627308834004,16000
0.0544375,0.15731171742500907,16000
0.0545,0.16195453017180625,16000
0.0545625,-0.36859567453105324,16000
0.054625,-1.1301588244046854,16000
0.0546875,-1.3618338925989748,16000
0.05475,-1.0027546776424672,16000
0.0548125,-0.973289326848918,16000
0.054875,-0.730232221605923,16000
0.0549375,-0.38894049986302065,16000
0.055,0.050436713413821686,16000
0.0550625,0.5945843270122778,16000
0.055125,0.45865617232804823,16000
0.0551875,0.6618187175687833,16000
0.05525,0.7555253532341494,16000
0.0553125,0.9884832632734828,16000
0.055375,0.98548547789293,16000
0.0554375,0.2862330018371189,16000
0.0555,-0.5593970910841587,16000
0.0555625,-0.7637078197621985,16000
0.055625,-0.8933794551790765,16000
0.0556875,-1.048591503056731,16000
0.05575,-1.091318473177939,16000
0.0558125,-0.9152525311479349,16000
0.055875,-0.7768153799320884,16000
0.0559375,-0.1480439622993193,16000
0.056,-0.1511620649469932,16000
0.0560625,0.18986327480444048,16000
0.056125,0.814186606875873,16000
0.0561875,0.5804995267649566,16000
0.05625,1.087137714336334,16000
0.0563125,0.9468111215233959,16000
0.056375,0.674137638163698,16000
0.0564375,0.737832766627547,16000
0.0565,-0.13912981437852256,16000
0.0565625,0.07801324395597642,16000
0.056625,-0.7575147856605806,16000
0.0566875,-1.2094290904451361,16000
0.05675,-0.9843655063937269,16000
0.0568125,-1.1645352753483684,16000
0.056875,-0.8752044990059478,16000
0.0569375,-0.29390408754853736,16000
0.057,0.12423193173026403,16000
0.0570625,0.2435625052477194,16000
0.057125,0.9278972837522199,16000
0.0571875,1.1827061356531403,16000
0.05725,1.3211668363877873,16000
0.0573125,1.042259969164575,16000
0.057375,1.0119787094564192,16000
0.0574375,-0.037875881327355476,16000
0.0575,-0.07108606532251241,16000
0.0575625,-0.5765517013639664,16000
0.057625,-0.6804470681708533,16000
0.0576875,-1.0516594624925812,16000
0.05775,-1.0371540229594267,16000
0.0578125,-0.503012434743413,16000
0.057875,-0.7450572813789048,16000
0.0579375,-0.29015665738468066,16000
0.058,-0.05193700107989158,16000
0.0580625,0.399613438232225,16000
0.058125,0.7084521518319203,16000
0.0581875,1.024127841257799,16000
0.05825,1.260570686417624,16000
0.0583125,1.2922480289479117,16000
0.058375,0.7763399362213683,16000
0.0584375,0.5145101236749781,16000
0.0585,-0.25734112754307503,16000
0.0585625,-0.40233326933332214,16000
0.058625000000000003,-0.4968516649858573,16000
0.058687500000000004,-0.7302430583229176,16000
0.058750000000000004,-0.9526826252769701,16000
0.058812500000000004,-0.7256758176673849,16000
0.058875000000000004,-0.5973680089461372,16000
0.058937500000000004,-0.11428679363646926,16000
0.059000000000000004,0.0647026744867916,16000
0.059062500000000004,0.303146871055155,16000
0.059125000000000004,0.7822031692016718,16000
0.059187500000000004,0.26857870862274513,16000
0.059250000000000004,1.0856158534172036,16000
0.059312500000000004,0.10806962379505003,16000
0.059375000000000004,0.32172864761735553,16000
0.059437500000000004,0.48370196254550685,16000
0.059500000000000004,0.10677880593793009,16000
0.059562500000000004,-0.6426104095046021,16000
0.059625000000000004,-0.8663376384423138,16000
0.059687500000000004,-0.617417250862182,16000
0.059750000000000004,-1.1082324277354672,16000
0.059812500000000005,-0.42234730384647157,16000
0.059875000000000005,-0.7075360734074689,16000
0.059937500000000005,-0.2914437694865512,16000
0.06,0.3615441066121538,16000
0.0600625,0.4119819862354605,16000
0.060125,0.4829758534202583,16000
0.0601875,0.8993437284126485,16000
0.06025,0.9920371973150145,16000
0.0603125,0.6187140219065037,16000
0.060375,0.649900990952298,16000
0.0604375,0.21672423491100704,16000
0.0605,0.2066926780600886,16000
0.0605625,-0.37494398201433543,16000
0.060625,-0.770341833070722,16000
0.0606875,-0.9476225339966947,16000
0.06075,-0.9501083999566854,16000
0.0608125,-0.7859556845119677,16000
0.060875,-0.9306492313108262,16000
0.0609375,-0.6155895074715592,16000
0.061,0.24701378189705425,16000
0.0610625,0.29048210477712605,16000
0.061125,0.3902912579435538,16000
0.0611875,1.0231190712571638,16000
0.06125,1.1036126385009979,16000
0.0613125,0.5816011955690905,16000
0.061375,0.7584204527235677,16000
0.0614375,0.5471648121420805,16000
0.0615,0.08371535558703322,16000
0.0615625,-0.2413680765438923,16000
0.061625,-1.0211108973898357,16000
0.0616875,-0.8498567035259058,16000
0.06175,-1.0676678353510554,16000
0.0618125,-1.0318346938889238,16000
0.061875,-0.5124446291009601,16000
0.0619375,-0.051907596040123516,16000
0.062,0.40123334188761167,16000
0.0620625,0.6766834101689494,16000
0.062125,0.6825694722284648,16000
0.0621875,1.0027501586674505,16000
0.06225,1.1714668068011174,16000
0.0623125,0.950975745712068,16000
0.062375,0.7363465425058712,16000
0.0624375,0.5668802323204617,16000
0.0625,-0.013256002639964038,16000
0.06256250000000001,-0.5457569488484979,16000
0.062625,-0.7997857761917099,16000
0.06268750000000001,-0.7821328628857754,16000
0.06275,-0.9993306797400447,16000
0.06281250000000001,-0.847806269021165,16000
0.062875,-0.5572725075989974,16000
0.06293750000000001,-0.46650053154752197,16000
0.063,0.16910223017351203,16000
0.06306250000000001,0.4673952137756775,16000
0.063125,0.4309941810024876,16000
0.06318750000000001,1.246388688247901,16000
0.06325,0.8880300713583822,16000
0.06331250000000001,0.5537889628507512,16000
0.063375,0.4734279037772172,16000
0.06343750000000001,0.15437079362768766,16000
0.0635,0.011666308713062026,16000
0.06356250000000001,-0.4439182669725303,16000
0.063625,-0.7824246988504595,16000
0.06368750000000001,-0.7853099604503837,16000
0.06375,-0.924001558849582,16000
0.06381250000000001,-0.8532090802208064,16000
0.063875,-0.6154663522164939,16000
0.06393750000000001,-0.244911532270363,16000
0.064,-0.4713526965612365,16000
0.0640625,0.30119256179855325,16000
0.064125,0.21959699024374812,16000
0.0641875,0.9319427772696165,16000
0.06425,0.9989640359168496,16000
0.0643125,1.1576676564212938,16000
0.064375,0.9726699046406951,16000
0.0644375,0.4280253115684617,16000
0.0645,-0.11188413823542367,16000
0.0645625,-0.2741981095958289,16000
0.064625,-0.8251527535443313,16000
0.0646875,-0.9241909388408879,16000
0.06475,-0.7794932160194445,16000
0.0648125,-1.0486009970646955,16000
0.064875,-0.5269515606499757,16000
0.0649375,-0.23121188152042377,16000
0.065,-0.2134979407465437,16000
0.0650625,0.6004527797232414,16000
0.065125,0.8633109646909674,16000
0.0651875,0.9466708537944796,16000
0.06525,0.8295392927007462,16000
0.0653125,0.731755226090117,16000
0.065375,0.5868817740952729,16000
0.0654375,0.504011242778756,16000
0.0655,-0.2136842835318661,16000
0.0655625,-0.2848527194747493,16000
0.065625,-0.9847717585873605,16000
0.0656875,-0.9695106551989927,16000
0.06575,-0.9754820167192303,16000
0.0658125,-0.37713181069274737,16000
0.065875,-1.0150839244083896,16000
0.0659375,-0.05353096891094755,16000
0.066,0.03350578235882038,16000
0.0660625,0.47462426827728743,16000
0.066125,0.7335701791196524,16000
0.0661875,1.0233234722014413,16000
0.06625,0.9656349659517379,16000
0.0663125,1.2490150373547952,16000
0.066375,0.6050367303612159,16000
0.0664375,0.6358587793519586,16000
0.0665,-0.14408486832619702,16000
0.0665625,-0.39615615479732647,16000
0.066625,-0.9468048948120267,16000
0.0666875,-0.8221331355040731,16000
0.06675,-0.6768600124262838,16000
0.0668125,-0.9411769001672341,16000
0.066875,-0.7511317617964905,16000
0.0669375,-0.6319193621945752,16000
0.067,-0.05127139600845046,16000
0.0670625,0.02652380847417468,16000
0.067125,0.5029810578399043,16000
0.0671875,0.9745904340561027,16000
0.06725,1.2949403173369132,16000
0.0673125,1.5520381773952932,16000
0.067375,0.5759423687059467,16000
0.0674375,0.7036263042026896,16000
0.0675,0.05450471158626128,16000
0.0675625,-0.41650343432122083,16000
0.067625,-0.6103757211116487,16000
0.0676875,-0.9100345858676413,16000
0.06775,-0.9753147653105665,16000
0.0678125,-1.0151856034661002,16000
0.067875,-1.0197336051174908,16000
0.0679375,-0.7278485208272424,16000
0.068,0.14606999649708566,16000
0.0680625,0.3208114112838367,16000
0.068125,0.5738172511601098,16000
0.0681875,0.9257814484656944,16000
0.06825,1.1777522555026398,16000
0.0683125,0.9642101362410046,16000
0.068375,0.560408437656213,16000
0.0684375,0.6568908732811456,16000
0.0685,0.3531166133749115,16000
0.0685625,-0.2720972023623405,16000
0.068625,-0.489389001328874,16000
0.0686875,-0.6461688346901591,16000
0.06875,-0.7473021107193465,16000
0.0688125,-0.7865627820162653,16000
0.068875,-0.5733123140470022,16000
0.0689375,-0.2664837956422075,16000
0.069,-0.24537216345588275,16000
0.0690625,0.5393698935796944,16000
0.069125,0.4039375607582677,16000
0.0691875,0.7462016928568735,16000
0.06925,1.2914860104713006,16000
0.0693125,1.1117584724963143,16000
0.069375,1.0396991497219912,16000
0.0694375,0.32193519339813237,16000
0.0695,-0.2576506736090011,16000
0.0695625,-0.43644682406193636,16000
0.069625,-0.6842918895403101,16000
0.0696875,-0.90621711859209,16000
0.06975,-0.7465013384735509,16000
0.0698125,-1.004662055368097,16000
0.069875,-0.6283894802490906,16000
0.0699375,-0.603747183418919,16000
0.07,0.10069400451483256,16000
0.0700625,0.3833785253177018,16000
0.070125,0.539443421702521,16000
0.0701875,0.8711464840199398,16000
0.07025,0.9588170510985194,16000
0.0703125,0.8634710091445073,16000
0.07037500000000001,1.1031907240925016,16000
0.0704375,0.3606702370377623,16000
0.07050000000000001,-0.05453682818044523,16000
0.0705625,-0.851687724433867,16000
0.07062500000000001,-0.907057623687155,16000
0.0706875,-0.9827045385270806,16000
0.07075000000000001,-1.1533613206481124,16000
0.0708125,-0.6149203221292718,16000
0.07087500000000001,-0.7439879889709167,16000
0.0709375,-0.09457853969569446,16000
0.07100000000000001,0.01379757562634103,16000
0.0710625,0.3910078296544153,16000
0.07112500000000001,0.6872512918620026,16000
0.0711875,0.9247284001797981,16000
0.07125000000000001,1.3843342466206443,16000
0.0713125,0.40519880587595203,16000
0.07137500000000001,0.25954754672249974,16000
0.0714375,0.26122674220148184,16000
0.07150000000000001,0.0032485331581563913,16000
0.0715625,-0.22837139183049704,16000
0.07162500000000001,-0.6013212677791271,16000
0.0716875,-1.009799530639008,16000
0.07175000000000001,-0.7721349029868977,16000
0.0718125,-0.6935208373555667,16000
0.07187500000000001,-0.6659501989350973,16000
0.0719375,-0.16742665525159342,16000
0.07200000000000001,0.06096533427774011,16000
0.0720625,0.25713201075517284,16000
0.072125,0.8631433699712765,16000
0.0721875,0.9486133786402062,16000
0.07225,1.0002995988422465,16000
0.0723125,1.2532419640230046,16000
0.072375,0.15907511282906228,16000
0.0724375,0.06567961485488405,16000
0.0725,-0.2654370167451897,16000
0.0725625,-0.46391098251649343,16000
0.072625,-0.7640388987088705,16000
0.0726875,-1.2609277937762235,16000
0.07275,-1.2202880328826942,16000
0.0728125,-1.116369583615678,16000
0.072875,-0.1576100492438539,16000
0.0729375,0.02019831494243768,16000
0.073,-0.092069968763979,16000
0.0730625,0.30138373710413496,16000
0.073125,0.4501369554137476,16000
0.0731875,0.49720860112062976,16000
0.07325,0.9738647957967693,16000
0.0733125,0.7007530459096258,16000
0.073375,0.6881336255142759,16000
0.0734375,0.024866526719723447,16000
0.0735,-0.17038266858998155,16000
0.0735625,-0.3494494035255348,16000
0.073625,-0.6252198257207162,16000
0.0736875,-0.8305299646665584,16000
0.07375,-1.2952703132114778,16000
0.0738125,-0.7327659933130766,16000
0.073875,-0.8860395561858262,16000
0.0739375,-0.24117210064906214,16000
0.074,-0.002378880410952502,16000
0.0740625,0.07491383123314982,16000
0.074125,0.6364028250091893,16000
0.0741875,1.0055773488880957,16000
0.07425,1.1370632258595226,16000
0.0743125,0.8923536802422474,16000
0.074375,1.0496229537748927,16000
0.0744375,0.6079696895640058,16000
0.0745,-0.057389605097427535,16000
0.0745625,-0.2149510960307084,16000
0.074625,-0.2746974124538134,16000
0.0746875,-0.4855018488920466,16000
0.07475,-1.2745891209880744,16000
0.0748125,-1.1310586345064761,16000
0.074875,-0.3750688463662435,16000
0.0749375,-0.6193222692623856,16000
0.075,-0.29572918770806267,16000
0.0750625,0.2739671197146033,16000
0.075125,0.8010723300211303,16000
0.0751875,0.9009829328458295,16000
