time,amplitude,sample_rate
0.0475625,0.9121024951312205,16000
0.047625,0.8479771275478651,16000
0.0476875,0.3342492862286451,16000
0.04775,-0.25179086248646243,16000
0.0478125,-0.6897598981746759,16000
0.047875,-1.2272486152904276,16000
0.0479375,-0.86888266284892,16000
0.048,-0.8033021039757343,16000
0.0480625,-0.2808173595151424,16000
0.048125,0.7180317996623893,16000
0.0481875,0.82052876444629,16000
0.04825,0.9997556447491309,16000
0.0483125,0.907264038760342,16000
0.048375,0.7883155390139222,16000
0.0484375,0.016391641254778072,16000
0.0485,-0.43833943508898804,16000
0.0485625,-0.64334092156679,16000
0.048625,-0.9936966874632316,16000
0.0486875,-0.8778173836466426,16000
0.04875,-0.6828539494067836,16000
0.0488125,-0.0471637552639534,16000
0.048875,0.3303380912717978,16000
0.0489375,0.6031222451648153,16000
0.049,1.116280366572381,16000
0.0490625,0.7912597977453542,16000
0.049125,0.40872852491706424,16000
0.0491875,-0.049871597536098794,16000
0.04925,-0.43303041836164585,16000
0.0493125,-0.9291711199348482,16000
0.049375,-0.7690014518275091,16000
0.0494375,-0.7549282614413559,16000
0.0495,-0.5279913377825624,16000
0.0495625,-0.15923704379246145,16000
0.049625,0.5890426045173016,16000
0.0496875,0.889227298252294,16000
0.04975,0.9091396530261642,16000
0.0498125,0.9000812678089768,16000
0.049875,0.5300358915548047,16000
0.0499375,-0.09790786279907362,16000
0.05,-0.6834765567618543,16000
0.0500625,-0.723231296602171,16000
0.050125,-0.9107651884344807,16000
0.0501875,-0.8717096796844988,16000
0.05025,-0.40689277389250567,16000
0.0503125,0.14979518137513773,16000
0.050375,0.4856786868283255,16000
0.0504375,0.8486216912096314,16000
0.0505,1.21652305457288,16000
0.0505625,0.748016361858938,16000
0.050625,0.6717580914894521,16000
0.0506875,0.3421801835447022,16000
0.05075,-0.5387258912501657,16000
0.050812500000000003,-1.1244214283272251,16000
0.050875000000000004,-1.0078085310881428,16000
0.050937500000000004,-0.799519722027074,16000
0.051000000000000004,-0.4111688672873772,16000
0.051062500000000004,0.2813998251788135,16000
0.051125000000000004,0.5426302603539557,16000
0.051187500000000004,0.9805752931219174,16000
0.051250000000000004,1.040675606651225,16000
0.051312500000000004,0.8395862749162469,16000
0.051375000000000004,0.2462333123740995,16000
0.051437500000000004,-0.0395336645315499,16000
0.051500000000000004,-0.7611169952957709,16000
0.051562500000000004,-0.8886961802406032,16000
0.051625000000000004,-0.9208816456268691,16000
0.051687500000000004,-0.88602446765677,16000
0.051750000000000004,-0.4631467897700588,16000
0.051812500000000004,0.1505662262055658,16000
0.051875000000000004,0.804479559071492,16000
0.051937500000000004,1.004492707188759,16000
0.052000000000000005,1.1082241061400093,16000
0.0520625,0.8756535785209595,16000
0.052125,0.38430797361953256,16000
0.0521875,-0.2379401312519989,16000
0.05225,-1.1017465059377072,16000
0.0523125,-0.8764414465373785,16000
0.052375,-0.6727979248886343,16000
0.0524375,-0.8003468520327089,16000
0.0525,-0.2573257167189047,16000
0.0525625,0.4949772641483421,16000
0.052625,0.7875913015858833,16000
0.0526875,1.0316846914594362,16000
0.05275,0.9045309684467527,16000
0.0528125,0.714458324340937,16000
0.052875,0.23936974089681035,16000
0.0529375,-0.2572406248682351,16000
0.053,-0.8918168030619402,16000
0.0530625,-0.6772670979566636,16000
0.053125,-0.9426350415813404,16000
0.0531875,-0.7755442396675166,16000
0.05325,-0.2643145425548165,16000
0.0533125,0.20694070286155872,16000
0.053375,0.7410670407448968,16000
0.0534375,0.9472229351254121,16000
0.0535,1.0549920983583296,16000
0.0535625,0.4585342923233816,16000
0.053625,-0.03725859067744705,16000
0.0536875,-0.6360430323677536,16000
0.05375,-0.7517385590670356,16000
0.0538125,-0.9077619839776848,16000
0.053875,-1.3447959761036925,16000
0.0539375,-0.5352517489028166,16000
0.054,-0.18781220537592375,16000
0.0540625,0.5490561423469178,16000
0.054125,1.062018771801584,16000
0.0541875,0.7814454030357796,16000
0.05425,0.8269840099870643,16000
0.0543125,0.685116604206327,16000
0.054375,0.1892238347690564,16000
0.0544375,-0.472731178068455,16000
0.0545,-0.7258401214023377,16000
0.0545625,-0.9398206209987656,16000
0.054625,-0.7583336337487239,16000
0.0546875,-0.39025678681297604,16000
0.05475,-0.0352424831429213,16000
0.0548125,0.5937833793300094,16000
0.054875,0.8486830599228711,16000
0.0549375,1.109967660852973,16000
0.055,0.7693699405151251,16000
0.0550625,0.5447495482341977,16000
0.055125,0.03373533137752091,16000
0.0551875,-0.40318113337526407,16000
0.05525,-0.8959971062707711,16000
0.0553125,-1.117563126066591,16000
0.055375,-0.8517399891869287,16000
0.0554375,-0.6361674035647342,16000
0.0555,0.006018292516198551,16000
0.0555625,0.35785422577936615,16000
0.055625,0.9095016314128139,16000
0.0556875,1.1349108089307995,16000
0.05575,0.9389910974989384,16000
0.0558125,0.20542130589695595,16000
0.055875,-0.06652270102862567,16000
0.0559375,-0.2722839173844067,16000
0.056,-0.9863953498903842,16000
0.0560625,-0.9339337948602962,16000
0.056125,-0.6447108413862072,16000
0.0561875,-0.5705162424003747,16000
0.05625,0.18350530966462691,16000
0.0563125,0.7394105653911391,16000
0.056375,0.8897738263978858,16000
0.0564375,0.803514876005068,16000
0.0565,0.931816907270681,16000
0.0565625,0.12325872313666325,16000
0.056625,-0.46043381553152346,16000
0.0566875,-0.8291313180123463,16000
0.05675,-0.9973284556740197,16000
0.0568125,-1.179179607029166,16000
0.056875,-0.8991576541155853,16000
0.0569375,-0.3979998170009412,16000
0.057,0.38124244961264064,16000
0.0570625,0.7364767296748401,16000
0.057125,0.9858376139015609,16000
0.0571875,1.180773236625436,16000
0.05725,0.9365019443668419,16000
0.0573125,0.15198589364530354,16000
0.057375,-0.37983077021572975,16000
0.0574375,-0.78851689715117,16000
0.0575,-0.935220729289465,16000
0.0575625,-0.7847859019323556,16000
0.057625,-0.8293441748494814,16000
0.0576875,-0.2436670082473881,16000
0.05775,0.2732741028485235,16000
0.0578125,0.9192726429654233,16000
0.057875,1.09098859779305,16000
0.0579375,0.8172194093730379,16000
0.058,0.7693171867031904,16000
0.0580625,0.15783150940033658,16000
0.058125,-0.29254697111246625,16000
0.0581875,-0.9232770452862562,16000
0.05825,-1.2431123303405358,16000
0.0583125,-0.976595152491164,16000
0.058375,-0.7608948357458523,16000
0.0584375,-0.18127235726230329,16000
0.0585,0.2787163329492469,16000
0.0585625,0.7913415867366377,16000
0.058625000000000003,1.0219519285297436,16000
0.058687500000000004,1.0170325642797087,16000
0.058750000000000004,0.6954405671124945,16000
0.058812500000000004,0.28548154966196304,16000
0.058875000000000004,-0.38812469538270383,16000
0.058937500000000004,-0.9676650717202361,16000
0.059000000000000004,-0.8673558718195526,16000
0.059062500000000004,-0.8725149337347183,16000
0.059125000000000004,-0.4717196042531083,16000
0.059187500000000004,0.027053057329780153,16000
0.059250000000000004,0.40168876904122747,16000
0.059312500000000004,0.7949159958906943,16000
0.059375000000000004,1.2556927387025494,16000
0.059437500000000004,0.7238095265700071,16000
0.059500000000000004,0.4802349015968507,16000
0.059562500000000004,0.14997451158539907,16000
0.059625000000000004,-0.49621001129422804,16000
0.059687500000000004,-0.9254067302977647,16000
0.059750000000000004,-0.8966308795636176,16000
0.059812500000000005,-0.6974160239507292,16000
0.059875000000000005,-0.48304880594328536,16000
0.059937500000000005,-0.198444201567056,16000
0.06,0.521109377657885,16000
0.0600625,0.925270009087896,16000
0.060125,0.8690860598591146,16000
0.0601875,1.0477816521556031,16000
0.06025,0.5415013106654947,16000
0.0603125,-0.16416191879181308,16000
0.060375,-0.466543163610469,16000
0.0604375,-0.8208737297070121,16000
0.0605,-1.0770306568278514,16000
0.0605625,-0.9929840452577567,16000
0.060625,-0.47297079279663434,16000
0.0606875,-0.0023778477095601908,16000
0.06075,0.6057384448167116,16000
0.0608125,0.8725912447167415,16000
0.060875,1.0589425028232742,16000
0.0609375,0.8391843318899115,16000
0.061,0.49821877526636904,16000
0.0610625,-0.04123560906263504,16000
0.061125,-0.47427740379063543,16000
0.0611875,-1.0355201525223312,16000
0.06125,-0.8544679815549007,16000
0.0613125,-0.5350984675844566,16000
0.061375,-0.20683671671699694,16000
0.0614375,-0.034070564244813806,16000
0.0615,0.8463327896708945,16000
0.0615625,1.0376276320251157,16000
0.061625,1.1156275487173652,16000
0.0616875,0.6573609646287879,16000
0.06175,0.14172712638543508,16000
0.0618125,-0.00579706727802079,16000
0.061875,-0.7254673603072123,16000
0.0619375,-1.0578995133805063,16000
0.062,-1.177615323875413,16000
0.0620625,-0.9563819540306708,16000
0.062125,-0.2902062170898221,16000
0.0621875,0.3499882480843274,16000
0.06225,0.7313156462325588,16000
0.0623125,0.9444793150012318,16000
0.062375,1.139307300302015,16000
0.0624375,0.8964844734932104,16000
0.0625,0.13467910544653844,16000
0.06256250000000001,-0.24719702982672823,16000
0.062625,-0.7047782344993812,16000
0.06268750000000001,-1.011714841770079,16000
0.06275,-0.8981079959386277,16000
0.06281250000000001,-0.49132556988177883,16000
0.062875,-0.4683223353381959,16000
0.06293750000000001,0.3384865297557387,16000
0.063,0.7662700361403942,16000
0.06306250000000001,0.950025526186138,16000
0.063125,1.041413930920037,16000
0.06318750000000001,0.6158648260834253,16000
0.06325,0.08422168672436452,16000
0.06331250000000001,-0.24594241736596345,16000
0.063375,-0.9322577509496777,16000
0.06343750000000001,-1.075668423664763,16000
0.0635,-1.0372876395685153,16000
0.06356250000000001,-0.40561983470796037,16000
0.063625,-0.11847091260344308,16000
0.06368750000000001,0.20871052883336103,16000
0.06375,0.8292317411432546,16000
0.06381250000000001,0.8513646486771326,16000
0.063875,0.9519682030488013,16000
0.06393750000000001,0.4193917166618007,16000
0.064,-0.0946086420632423,16000
0.0640625,-0.3289400317080713,16000
0.064125,-0.899444747489369,16000
0.0641875,-0.8387125162038573,16000
0.06425,-1.1772709562701458,16000
0.0643125,-0.4829011733634978,16000
0.064375,-0.120740009844668,16000
0.0644375,0.5463012018469388,16000
0.0645,0.7892535716946198,16000
0.0645625,1.0760700576399915,16000
0.064625,0.847038961015531,16000
0.0646875,0.5347646092038844,16000
0.06475,0.18454088698864912,16000
0.0648125,-0.4813681103167536,16000
0.064875,-0.9414386048684049,16000
0.0649375,-1.1201544640033445,16000
0.065,-0.8013286122448947,16000
0.0650625,-0.3473744272272159,16000
0.065125,0.10373461532881438,16000
0.0651875,0.7416163046873239,16000
0.06525,0.9190261072992038,16000
0.0653125,0.9286383563980916,16000
0.065375,1.0137710317285138,16000
0.0654375,0.2846487260331927,16000
0.0655,-0.16022249615053913,16000
0.0655625,-0.5457624386541121,16000
0.065625,-1.0284820363396914,16000
0.0656875,-0.9289953850138964,16000
0.06575,-0.8747114063051009,16000
0.0658125,-0.28564620230019033,16000
0.065875,0.15947293853463415,16000
0.0659375,0.8260228731255042,16000
0.066,0.6942670749908433,16000
0.0660625,1.0524682804836103,16000
0.066125,0.8139489454009093,16000
0.0661875,0.3980308376274109,16000
0.06625,-0.1894667534954015,16000
0.0663125,-0.5780254759676826,16000
0.066375,-1.1790484863578747,16000
0.0664375,-1.2397141822914974,16000
0.0665,-0.8775644948312846,16000
0.0665625,-0.5990714108829427,16000
0.066625,0.22398673981785003,16000
0.0666875,0.5235165599911062,16000
0.06675,0.9346934182402901,16000
0.0668125,1.0158179855769622,16000
0.066875,0.7254630320075217,16000
0.0669375,0.3898702130342266,16000
0.067,-0.2765221619517329,16000
0.0670625,-0.6897720860893829,16000
0.067125,-1.0241470328618822,16000
0.0671875,-0.8579357803493013,16000
0.06725,-0.8923144478137928,16000
0.0673125,-0.22760206931148813,16000
0.067375,0.4422516357152334,16000
0.0674375,0.7633085668299918,16000
0.0675,0.8889569509248999,16000
0.0675625,1.001181012854701,16000
0.067625,0.6072925923038943,16000
0.0676875,0.3668888057485937,16000
0.06775,-0.2363834907770665,16000
0.0678125,-0.7170097057572699,16000
0.067875,-0.8027813819156554,16000
0.0679375,-0.9454769057701535,16000
0.068,-0.8512652649024475,16000
0.0680625,-0.1908054619218376,16000
0.068125,0.28914943647663205,16000
0.0681875,0.7534417861167243,16000
0.06825,1.0433704511215909,16000
0.0683125,1.0225434717944337,16000
0.068375,0.4944673797939434,16000
0.0684375,0.15528379969090686,16000
0.0685,-0.39286341532013647,16000
0.0685625,-0.7621086620146444,16000
0.068625,-0.9415947680242965,16000
0.0686875,-0.9359635877880531,16000
0.06875,-0.7603039510452796,16000
0.0688125,-0.13268110341302997,16000
0.068875,0.5438504195148802,16000
0.0689375,0.6654569554225417,16000
0.069,1.1628881358422827,16000
0.0690625,0.6921918567624441,16000
0.069125,0.5933029151610085,16000
0.0691875,-0.002590439653103682,16000
0.06925,-0.4428435504408418,16000
0.0693125,-0.7437212580689575,16000
0.069375,-0.8842575541185365,16000
0.0694375,-0.734013034698576,16000
0.0695,-0.7381409394212761,16000
0.0695625,-0.15398487067965894,16000
0.069625,0.3949822934000285,16000
0.0696875,0.7534703477893472,16000
0.06975,1.0487703701156108,16000
0.0698125,0.9679196446675217,16000
0.069875,0.26752213741991915,16000
0.0699375,-0.14202203217733061,16000
0.07,-0.5314327616136048,16000
0.0700625,-0.8785271313995612,16000
0.070125,-0.8059736627772192,16000
0.0701875,-1.0126690627566255,16000
0.07025,-0.5451123044635958,16000
0.0703125,0.19791631305177484,16000
0.07037500000000001,0.4689152326366334,16000
0.0704375,0.9767873165040437,16000
0.07050000000000001,0.9334221398520778,16000
0.0705625,0.7924429759211093,16000
0.07062500000000001,0.5019704101817309,16000
0.0706875,-0.11896268926212558,16000
0.07075000000000001,-0.6713465895157777,16000
0.0708125,-0.8260730426052731,16000
0.07087500000000001,-1.1148805902412573,16000
0.0709375,-0.7203959733936969,16000
0.07100000000000001,-0.451281774051041,16000
0.0710625,-0.00381921908450486,16000
0.07112500000000001,0.7033523236579191,16000
0.0711875,0.8620650917392765,16000
0.07125000000000001,0.9594788533429126,16000
0.0713125,0.52971396419991,16000
0.07137500000000001,0.21057128393866809,16000
0.0714375,-0.017423281149462233,16000
0.07150000000000001,-0.6169815285449041,16000
0.0715625,-0.8001941180053275,16000
0.07162500000000001,-1.0027498808296567,16000
0.0716875,-0.7569037912829979,16000
0.07175000000000001,-0.12448810721929335,16000
0.0718125,0.24260774249879577,16000
0.07187500000000001,0.8652197934192771,16000
0.0719375,0.8878158044216276,16000
0.07200000000000001,0.9396009796402115,16000
0.0720625,0.6319310947291382,16000
0.072125,0.35417444827701017,16000
0.0721875,-0.35224699199806975,16000
0.07225,-0.48623705519302285,16000
0.0723125,-1.1726483065672575,16000
0.072375,-0.9733219336274826,16000
0.0724375,-0.7853929957197902,16000
0.0725,-0.2250137973582648,16000
0.0725625,0.1709597235157525,16000
0.072625,0.7438450978335531,16000
0.0726875,1.018429022761395,16000
0.07275,1.0211995835022645,16000
0.0728125,0.8960951113910882,16000
0.072875,0.2034677000492463,16000
0.0729375,-0.3485395292235192,16000
0.073,-0.7757628370176856,16000
0.0730625,-1.1676697551795374,16000
0.073125,-0.8281601114132628,16000
0.0731875,-0.7765077078421635,16000
0.07325,-0.04691809398026767,16000
0.0733125,0.2312763604871499,16000
0.073375,0.559731859668216,16000
0.0734375,0.6810193303689643,16000
0.0735,1.038077751645264,16000
0.0735625,0.7773993099818638,16000
0.073625,0.18070457684352537,16000
0.0736875,-0.5157663361710106,16000
0.07375,-0.9485720516816241,16000
0.0738125,-1.0541219414873617,16000
0.073875,-0.8049638268523466,16000
0.0739375,-0.625874908914496,16000
0.074,-0.2867065362894992,16000
0.0740625,0.30335267323799486,16000
0.074125,0.8416375634735552,16000
0.0741875,1.1457162512855488,16000
0.07425,0.9763717547372817,16000
0.0743125,0.44592451968468305,16000
0.074375,0.05212663036968286,16000
0.0744375,-0.32915887654640114,16000
0.0745,-0.8514449624525711,16000
0.0745625,-1.20440538660642,16000
0.074625,-0.9708714683942743,16000
0.0746875,-0.9325104580146915,16000
0.07475,0.016267193844601454,16000
0.0748125,0.651428710746176,16000
0.074875,1.0461789530994627,16000
0.0749375,0.9896482489032717,16000
0.075,0.8539978354146917,16000
0.0750625,0.8431754618779831,16000
0.075125,0.7371600571597874,16000
0.0751875,0.6768578036581138,16000
